No.,distance,CPUtime
exe:1
84.216171,8353.651367
83.795090,8351.455078
83.376114,8351.455078
82.959236,8351.455078
82.544441,8351.455078
82.131721,8351.455078
81.721062,8351.455078
81.312454,8351.455078
80.905891,8351.455078
80.501366,8351.455078
80.098862,8351.455078
79.698364,8351.455078
79.299873,8351.455078
78.903374,8351.455078
78.508858,8351.455078
78.116310,8351.455078
77.725731,8351.455078
77.337105,8351.455078
76.950417,8351.455078
76.565666,8351.455078
76.182838,8351.455078
75.801926,8351.455078
75.422913,8351.455078
75.045799,8351.455078
74.670570,8351.455078
74.297218,8176.879395
73.925735,8176.879395
73.556107,8176.879395
73.188324,8176.879395
72.822380,8176.879395
72.458267,8176.879395
72.095978,8176.879395
71.735497,8176.879395
71.376816,8156.941895
71.019928,8156.941895
70.664825,8156.941895
70.311501,8156.941895
69.959946,8156.941895
69.610146,8156.941895
69.262093,8156.941895
68.915779,8156.941895
68.571198,8156.941895
68.228340,8113.791016
67.887199,8113.791016
67.547760,8113.791016
67.210022,8113.791016
66.873970,8113.791016
66.539597,8113.791016
66.206902,8113.791016
65.875870,8113.791016
65.546494,8113.791016
65.218758,8113.791016
64.892662,8113.791016
64.568199,8113.791016
64.245361,8113.791016
63.924133,8113.791016
63.604511,8113.791016
63.286488,8113.791016
62.970055,8113.791016
62.655205,8113.791016
62.341930,8113.791016
62.030220,8113.791016
61.720070,8113.791016
61.411469,8113.791016
61.104412,8113.791016
60.798889,8113.791016
60.494896,8113.791016
60.192421,8093.218262
59.891460,8093.218262
59.592003,8093.218262
59.294044,8093.218262
58.997574,8085.441406
58.702587,8085.441406
58.409073,8085.441406
58.117027,8085.441406
57.826443,8024.571289
57.537312,8024.571289
57.249626,8024.571289
56.963379,8024.571289
56.678562,8024.571289
56.395168,8024.571289
56.113194,8024.571289
55.832626,8024.571289
55.553463,8024.571289
55.275696,8024.571289
54.999317,8024.571289
54.724319,8024.571289
54.450699,8024.571289
54.178444,8024.571289
53.907551,8024.571289
53.638012,8024.571289
53.369823,8024.571289
53.102974,8024.571289
52.837460,8024.571289
52.573273,8024.571289
52.310406,7959.692871
52.048855,7959.692871
51.788612,7959.692871
51.529671,7905.314453
51.272022,7905.314453
51.015663,7905.314453
50.760586,7905.314453
50.506783,7905.314453
50.254250,7905.314453
50.002979,7905.314453
50,7905.314453,0.002659

exe:46
10000.000000,14740.253906
9950.000000,14731.106445
9900.250000,14731.106445
9850.749023,14731.106445
9801.495117,14731.106445
9752.487305,14619.553711
9703.724609,14607.052734
9655.206055,14607.052734
9606.929688,14539.706055
9558.895508,14539.706055
9511.100586,14539.706055
9463.544922,14460.197266
9416.227539,14460.197266
9369.146484,14458.196289
9322.300781,14458.196289
9275.689453,14458.196289
9229.310547,14452.371094
9183.164062,14302.055664
9137.248047,14301.080078
9091.561523,14301.080078
9046.103516,14279.767578
9000.873047,14076.316406
8955.869141,14076.316406
8911.089844,14020.958008
8866.534180,14020.958008
8822.201172,14020.958008
8778.089844,14020.958008
8734.199219,14020.958008
8690.528320,13979.761719
8647.075195,13979.761719
8603.839844,13979.761719
8560.820312,13905.013672
8518.016602,13905.013672
8475.426758,13905.013672
8433.049805,13905.013672
8390.884766,13905.013672
8348.930664,13905.013672
8307.185547,13905.013672
8265.649414,13905.013672
8224.321289,13905.013672
8183.199707,13905.013672
8142.283691,13905.013672
8101.572266,13905.013672
8061.064453,13905.013672
8020.759277,13905.013672
7980.655273,13905.013672
7940.751953,13905.013672
7901.048340,13905.013672
7861.542969,13905.013672
7822.235352,13905.013672
7783.124023,13905.013672
7744.208496,13905.013672
7705.487305,13872.657227
7666.959961,13872.657227
7628.625000,13872.657227
7590.481934,13872.657227
7552.529297,13872.657227
7514.766602,13872.657227
7477.192871,13869.848633
7439.807129,13869.848633
7402.607910,13869.848633
7365.594727,13869.848633
7328.766602,13834.986328
7292.122559,13834.986328
7255.662109,13834.986328
7219.383789,13834.986328
7183.287109,13834.986328
7147.370605,13834.986328
7111.633789,13834.986328
7076.075684,13834.986328
7040.695312,13834.986328
7005.491699,13678.831055
6970.464355,13678.831055
6935.611816,13678.831055
6900.933594,13678.831055
6866.428711,13644.278320
6832.096680,13644.278320
6797.936035,13644.278320
6763.946289,13644.278320
6730.126465,13644.278320
6696.476074,13644.278320
6662.993652,13382.503906
6629.678711,13382.503906
6596.530273,13382.503906
6563.547852,13381.975586
6530.729980,13381.975586
6498.076172,13252.925781
6465.585938,13252.925781
6433.257812,13176.456055
6401.091309,13176.456055
6369.085938,13176.456055
6337.240723,12857.223633
6305.554688,12857.223633
6274.026855,12857.223633
6242.656738,12857.223633
6211.443359,12857.223633
6180.386230,12771.877930
6149.484375,12771.877930
6118.736816,12770.532227
6088.143066,12770.532227
6057.702148,12770.532227
6027.413574,12770.532227
5997.276367,12770.532227
5967.290039,12770.532227
5937.453613,12770.408203
5907.766113,12770.408203
5878.227051,12770.408203
5848.835938,12707.973633
5819.591797,12649.410156
5790.493652,12649.410156
5761.541016,12547.479492
5732.733398,12547.479492
5704.069824,12547.479492
5675.549316,12476.190430
5647.171387,12476.190430
5618.935547,12476.190430
5590.840820,12476.190430
5562.886719,12463.602539
5535.072266,12463.602539
5507.396973,12463.602539
5479.859863,12463.602539
5452.460449,12463.602539
5425.198242,12463.602539
5398.072266,12432.251953
5371.082031,12357.530273
5344.226562,12357.530273
5317.505371,12357.530273
5290.917969,12357.530273
5264.463379,12357.530273
5238.141113,12357.530273
5211.950195,12357.530273
5185.890625,12357.530273
5159.960938,12330.249023
5134.161133,12330.249023
5108.490234,12326.020508
5082.947754,12326.020508
5057.533203,12326.020508
5032.245605,12326.020508
5007.084473,12326.020508
4982.048828,12320.461914
4957.138672,12318.997070
4932.353027,12318.997070
4907.691406,12318.997070
4883.152832,12318.997070
4858.737305,12097.325195
4834.443848,12097.325195
4810.271484,12097.325195
4786.220215,12097.325195
4762.289062,12097.325195
4738.477539,12097.325195
4714.785156,12097.325195
4691.211426,12097.325195
4667.755371,12097.325195
4644.416504,12014.303711
4621.194336,12014.303711
4598.088379,12014.303711
4575.098145,12014.303711
4552.222656,12014.303711
4529.461426,12014.303711
4506.813965,12014.303711
4484.279785,12005.387695
4461.858398,12005.387695
4439.549316,12005.387695
4417.351562,12005.387695
4395.264648,11962.262695
4373.288086,11962.262695
4351.421875,11865.644531
4329.664551,11865.644531
4308.016113,11838.762695
4286.476074,11838.762695
4265.043457,11838.762695
4243.718262,11838.762695
4222.499512,11838.762695
4201.387207,11838.762695
4180.380371,11831.621094
4159.478516,11831.621094
4138.681152,11831.621094
4117.987793,11831.621094
4097.397949,11831.621094
4076.910889,11821.392578
4056.526367,11821.392578
4036.243652,11821.392578
4016.062500,11821.392578
3995.982178,11821.392578
3976.002197,11821.392578
3956.122070,11798.000000
3936.341553,11798.000000
3916.659912,11798.000000
3897.076660,11784.289062
3877.591309,11784.289062
3858.203369,11723.666016
3838.912354,11668.471680
3819.717773,11668.471680
3800.619141,11668.471680
3781.615967,11657.279297
3762.708008,11657.279297
3743.894531,11600.961914
3725.175049,11600.961914
3706.549072,11595.548828
3688.016357,11595.548828
3669.576172,11522.886719
3651.228271,11522.886719
3632.972168,11522.886719
3614.807373,11522.886719
3596.733398,11522.886719
3578.749756,11521.376953
3560.855957,11521.376953
3543.051758,11521.376953
3525.336426,11487.170898
3507.709717,11487.170898
3490.171143,11487.170898
3472.720215,11487.170898
3455.356689,11487.170898
3438.079834,11487.170898
3420.889404,11487.170898
3403.784912,11487.170898
3386.765869,11487.170898
3369.832031,11445.775391
3352.982910,11427.633789
3336.218018,11427.633789
3319.536865,11427.633789
3302.939209,11427.633789
3286.424561,11427.633789
3269.992432,11427.633789
3253.642578,11427.633789
3237.374268,11427.633789
3221.187500,11427.633789
3205.081543,11427.633789
3189.056152,11427.633789
3173.110840,11422.407227
3157.245361,11422.407227
3141.459229,11422.407227
3125.751953,11422.407227
3110.123291,11422.407227
3094.572754,11422.407227
3079.099854,11422.407227
3063.704346,11422.407227
3048.385742,11422.407227
3033.143799,11422.407227
3017.978027,11422.407227
3002.888184,11422.407227
2987.873779,11422.407227
2972.934326,11422.407227
2958.069580,11422.407227
2943.279297,11422.407227
2928.562988,11422.407227
2913.920166,11422.407227
2899.350586,11422.407227
2884.853760,11422.407227
2870.429443,11422.407227
2856.077393,11422.407227
2841.797119,11408.899414
2827.588135,11408.899414
2813.450195,11408.899414
2799.383057,11408.899414
2785.386230,11396.205078
2771.459229,11396.205078
2757.602051,11396.205078
2743.813965,11392.552734
2730.094971,11392.552734
2716.444580,11392.552734
2702.862305,11379.282227
2689.347900,11379.282227
2675.901123,11379.282227
2662.521729,11379.282227
2649.209229,11379.282227
2635.963135,11379.282227
2622.783203,11374.646484
2609.669189,11374.646484
2596.620850,11374.646484
2583.637695,11365.976562
2570.719482,11365.976562
2557.865967,11365.976562
2545.076660,11365.976562
2532.351318,11365.976562
2519.689453,11365.976562
2507.091064,11332.150391
2494.555664,11317.840820
2482.083008,11280.398438
2469.672607,11280.398438
2457.324219,11280.398438
2445.037598,11280.398438
2432.812500,11244.672852
2420.648438,11244.672852
2408.545166,11244.672852
2396.502441,11226.997070
2384.520020,11226.997070
2372.597412,11226.997070
2360.734375,11226.997070
2348.930664,11214.756836
2337.186035,11214.756836
2325.500000,11214.756836
2313.872559,11214.756836
2302.303223,11192.599609
2290.791748,11192.599609
2279.337891,11192.599609
2267.941162,11192.599609
2256.601562,11084.970703
2245.318604,11084.970703
2234.092041,11084.970703
2222.921631,11084.970703
2211.807129,11084.970703
2200.748047,11084.970703
2189.744385,11084.970703
2178.795654,11084.970703
2167.901611,11084.970703
2157.062012,11051.770508
2146.276611,11051.770508
2135.545166,11051.770508
2124.867432,11027.808594
2114.243164,11027.808594
2103.671875,11027.808594
2093.153564,11027.808594
2082.687744,11027.808594
2072.274414,11027.808594
2061.913086,11021.109375
2051.603516,11021.109375
2041.345459,11021.109375
2031.138672,11021.109375
2020.983032,11017.809570
2010.878174,11017.809570
2000.823730,11017.809570
1990.819580,11017.809570
1980.865479,11017.809570
1970.961182,11005.320312
1961.106323,11005.320312
1951.300781,11005.320312
1941.544312,11005.320312
1931.836548,11005.320312
1922.177368,10944.907227
1912.566528,10944.178711
1903.003662,10944.178711
1893.488647,10944.178711
1884.021240,10944.178711
1874.601074,10944.178711
1865.228027,10944.178711
1855.901855,10944.178711
1846.622314,10944.178711
1837.389160,10944.178711
1828.202271,10944.178711
1819.061279,10944.178711
1809.965942,10944.178711
1800.916138,10943.754883
1791.911499,10943.754883
1782.951904,10943.754883
1774.037109,10943.754883
1765.166870,10938.935547
1756.341064,10938.935547
1747.559326,10938.935547
1738.821533,10912.104492
1730.127441,10912.104492
1721.476807,10912.104492
1712.869385,10912.104492
1704.305054,10912.104492
1695.783569,10912.104492
1687.304688,10912.104492
1678.868164,10912.104492
1670.473877,10912.104492
1662.121460,10912.104492
1653.810913,10912.104492
1645.541870,10912.104492
1637.314209,10912.104492
1629.127686,10912.104492
1620.982056,10912.104492
1612.877197,10912.104492
1604.812866,10912.104492
1596.788818,10912.104492
1588.804932,10912.104492
1580.860962,10912.104492
1572.956665,10912.104492
1565.091919,10901.682617
1557.266479,10901.682617
1549.480103,10901.682617
1541.732666,10901.682617
1534.024048,10901.682617
1526.353882,10901.682617
1518.722168,10901.682617
1511.128540,10901.682617
1503.572876,10901.682617
1496.055054,10901.682617
1488.574829,10901.682617
1481.131958,10901.682617
1473.726318,10901.682617
1466.357666,10901.682617
1459.025879,10877.332031
1451.730713,10877.332031
1444.472046,10877.332031
1437.249634,10877.332031
1430.063354,10877.332031
1422.913086,10877.332031
1415.798462,10877.332031
1408.719482,10877.332031
1401.675903,10877.332031
1394.667480,10659.816406
1387.694092,10635.696289
1380.755615,10635.696289
1373.851807,10635.696289
1366.982544,10635.696289
1360.147583,10635.696289
1353.346802,10635.696289
1346.580078,10635.696289
1339.847168,10635.696289
1333.147949,10635.696289
1326.482178,10635.696289
1319.849731,10635.696289
1313.250488,10600.677734
1306.684204,10600.677734
1300.150757,10600.677734
1293.650024,10600.677734
1287.181763,10600.677734
1280.745850,10600.677734
1274.342163,10600.677734
1267.970459,10600.677734
1261.630615,10600.677734
1255.322510,10600.677734
1249.045898,10600.677734
1242.800659,10600.677734
1236.586670,10561.965820
1230.403687,10561.965820
1224.251709,10561.965820
1218.130493,10464.626953
1212.039795,10464.626953
1205.979614,10464.626953
1199.949707,10464.626953
1193.949951,10464.626953
1187.980225,10464.626953
1182.040283,10464.626953
1176.130127,10464.626953
1170.249512,10464.626953
1164.398315,10392.162109
1158.576294,10392.162109
1152.783447,10392.162109
1147.019531,10392.162109
1141.284424,10392.162109
1135.578003,10379.176758
1129.900146,10379.176758
1124.250610,10379.176758
1118.629395,10379.176758
1113.036255,10339.556641
1107.471069,10339.556641
1101.933716,10339.556641
1096.424072,10339.556641
1090.941895,10339.556641
1085.487183,10339.556641
1080.059692,10339.556641
1074.659424,10339.556641
1069.286133,10339.556641
1063.939697,10339.556641
1058.619995,10339.556641
1053.326904,10339.556641
1048.060303,10339.556641
1042.819946,10308.867188
1037.605835,10279.198242
1032.417847,10279.198242
1027.255737,10279.198242
1022.119446,10279.198242
1017.008850,10279.198242
1011.923828,10279.198242
1006.864197,10267.309570
1001.829895,10267.309570
996.820740,10267.309570
991.836609,10267.309570
986.877441,10267.309570
981.943054,10267.309570
977.033325,10267.309570
972.148132,10267.309570
967.287415,10267.309570
962.450989,10267.309570
957.638733,10267.309570
952.850525,10267.309570
948.086243,10267.309570
943.345825,10267.309570
938.629089,10267.309570
933.935974,10267.309570
929.266296,10267.293945
924.619995,10267.293945
919.996887,10267.293945
915.396912,10265.718750
910.819946,10265.718750
906.265869,10265.718750
901.734558,10265.718750
897.225891,10265.718750
892.739746,10245.078125
888.276062,10245.078125
883.834656,10245.078125
879.415466,10245.078125
875.018372,10245.078125
870.643250,10245.078125
866.290039,10245.078125
861.958618,10245.078125
857.648804,10245.078125
853.360535,10245.078125
849.093750,10245.078125
844.848267,10245.078125
840.624023,10245.078125
836.420898,10245.078125
832.238770,10245.078125
828.077576,10245.078125
823.937195,10245.078125
819.817505,10245.078125
815.718445,10245.078125
811.639832,10245.078125
807.581604,10245.078125
803.543701,10245.078125
799.526001,10245.078125
795.528381,10245.078125
791.550720,10245.078125
787.592957,10242.552734
783.654968,10242.552734
779.736694,10242.552734
775.838013,10242.552734
771.958801,10242.552734
768.098999,10242.552734
764.258484,10242.552734
760.437195,10242.552734
756.635010,10242.552734
752.851807,10242.552734
749.087524,10242.552734
745.342102,10242.552734
741.615417,10242.552734
737.907349,10242.552734
734.217834,10242.552734
730.546753,10242.552734
726.894043,10242.552734
723.259583,10225.982422
719.643311,10225.982422
716.045105,10225.982422
712.464905,10225.982422
708.902588,10225.982422
705.358093,10225.982422
701.831299,10225.982422
698.322144,10225.982422
694.830505,10225.982422
691.356323,10225.982422
687.899536,10225.982422
684.460022,10225.982422
681.037720,10225.982422
677.632507,10225.982422
674.244324,10225.982422
670.873108,10225.982422
667.518738,10212.428711
664.181152,10212.428711
660.860229,10212.428711
657.555908,10181.153320
654.268127,10181.153320
650.996765,10181.153320
647.741760,10174.494141
